67
67
67
67
387
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
67
67
67
67
67
67
67
387
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
67
67
67
67
67
67
67
387
0
0
0
0
0
0
0
0
0
0
0
0
1
179
1367
67
67
67
67
67
67
67
67
387
0
0
0
0
0
0
0
0
0
0
0
0
1
179
1367
67
67
67
67
67
67
67
67
387
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
0
67
67
67
67
67
67
67
387
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
0
67
67
67
67
67
67
387
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
0
0
67
67
67
67
67
67
387
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
0
0
67
67
67
67
67
67
387
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
0
0
67
67
67
67
67
67
387
0
0
0
0
0
0
0
0
0
0
0
0
1
179
1367
0
0
67
67
67
67
67
67
387
0
0
0
0
0
0
0
0
0
0
0
0
1
179
1367
0
67
67
67
67
67
67
67
387
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
0
67
67
67
67
67
67
67
387
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
0
0
67
67
67
67
67
67
387
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
0
0
67
67
67
67
67
67
387
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
0
0
67
67
67
67
67
67
387
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
0
0
67
67
67
67
67
67
387
0
0
0
0
0
0
0
0
0
0
0
0
1
179
1367
0
0
67
67
67
67
67
67
387
0
0
0
0
0
0
0
0
0
0
0
0
1
179
1367
0
0
67
67
67
67
67
67
387
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
0
0
67
67
67
67
67
67
387
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
67
67
67
67
67
67
67
387
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
67
67
67
67
67
67
67
387
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
67
67
67
67
67
67
67
387
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
67
67
67
67
67
67
67
387
0
0
0
0
0
0
0
0
0
0
0
0
1
179
1367
67
67
67
67
67
67
67
67
387
0
0
0
0
0
0
0
0
0
0
0
0
1
179
1367
67
67
67
67
67
67
67
67
387
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
67
67
67
67
67
67
67
387
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
67
67
67
67
67
67
67
387
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
67
67
67
67
67
67
67
387
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
67
67
67
67
67
67
67
387
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
0
0
67
67
67
67
67
67
387
0
0
0
0
0
0
0
0
0
0
0
0
1
179
1367
67
67
67
67
67
67
67
67
387
0
0
0
0
0
0
0
0
0
0
0
0
1
179
1367
0
0
67
67
67
67
67
67
387
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
0
0
67
67
67
67
67
67
387
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
0
0
67
67
67
67
67
67
387
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
67
67
67
67
67
67
67
387
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
0
0
67
67
67
67
67
67
387
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
0
0
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
1
179
1367
67
67
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
1
179
1367
67
67
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
0
0
0
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
0
0
0
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
0
0
0
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
0
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
0
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
1
179
1367
0
0
0
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
1
179
1367
67
0
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
0
0
0
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
0
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
0
0
0
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
67
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
0
0
0
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
1
179
1367
67
67
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
1
179
1367
67
67
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
67
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
67
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
67
67
67
67
67
67
67
387
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
67
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
67
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
1
179
1367
67
67
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
1
179
1367
67
67
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
0
0
0
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
0
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
0
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
0
0
0
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
67
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
1
179
1367
67
67
67
67
67
67
67
67
387
0
0
0
0
0
0
0
0
0
0
0
0
1
179
1367
0
0
0
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
0
0
0
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
0
0
0
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
0
0
0
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
0
0
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
0
0
0
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
1379
0
0
0
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
1
179
1367
0
0
0
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
0
0
0
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
0
0
0
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
0
0
0
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
0
0
0
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
179
1367
0
0
0
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
179
1367
0
0
0
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
67
67
67
67
67
67
67
387
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
179
1367
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
179
1367
67
67
67
67
67
67
67
67
387
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
0
0
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
0
0
0
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
0
0
0
0
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
1367
0
0
0
0
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
1367
0
0
0
0
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
0
0
0
0
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
0
0
0
0
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
0
0
0
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
0
0
0
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
0
0
0
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
1367
0
0
0
0
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
1367
0
0
0
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
0
0
0
0
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
0
0
0
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
0
0
0
0
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
0
0
0
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
0
0
0
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
1367
0
0
0
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
1367
0
0
0
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
0
0
0
0
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
0
0
0
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
0
0
0
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
0
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
1367
0
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
1367
67
67
67
67
67
67
67
0
387
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
0
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1379
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
1367
0
0
0
0
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
1367
0
0
0
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
0
0
0
0
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
0
0
0
0
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
0
0
0
0
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
0
0
0
0
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
1367
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
1367
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
0
0
0
0
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
0
0
0
0
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
0
0
0
0
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
0
0
0
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
0
0
0
0
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
1367
0
0
0
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
1367
0
0
0
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
0
0
0
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
0
0
0
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
0
0
0
0
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
0
0
0
0
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
1367
0
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
1367
0
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
0
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
0
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
0
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
0
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
0
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
1367
0
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
1367
0
67
67
0
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
0
0
0
0
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
0
0
0
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
0
0
0
0
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
0
0
0
0
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
0
0
0
0
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
1367
0
0
0
0
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
1367
0
0
0
0
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
0
0
0
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
0
0
0
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
0
0
0
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
0
0
0
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
0
0
0
0
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
1367
0
0
0
0
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
1367
0
0
0
0
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
0
0
0
0
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
0
0
0
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
0
0
0
0
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
0
0
0
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
0
0
0
0
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
1367
0
0
0
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
1367
0
0
0
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
0
0
0
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
179
1367
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
179
1367
67
67
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
0
0
0
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1379
0
0
0
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
1367
0
0
0
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
179
1367
67
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
0
0
0
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
0
0
0
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1379
0
0
0
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
0
0
0
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1379
0
0
0
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
179
1367
0
0
0
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
1
179
1367
0
0
0
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
0
0
0
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1379
0
0
0
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1367
0
0
0
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1379
0
0
0
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
0
0
0
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
1
179
1367
67
67
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
1379
0
0
0
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
0
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
0
0
0
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
0
0
0
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
0
0
0
67
67
67
67
67
387
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
67
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
1
179
1367
67
67
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
1
179
1367
67
67
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
67
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
67
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
67
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
67
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
67
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
1
179
1367
67
67
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
1
179
1367
0
0
0
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
0
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
67
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
0
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
0
0
0
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
0
0
0
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
1
179
1367
0
0
0
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
1
179
1367
0
0
0
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
0
0
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
0
0
0
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
0
0
0
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
0
0
0
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
0
0
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
1
179
1367
0
0
67
67
67
67
67
67
387
0
0
0
0
0
0
0
0
0
0
0
0
1
179
1367
0
0
67
67
67
67
67
67
387
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
0
0
67
67
67
67
67
67
387
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
67
67
67
67
67
67
67
387
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
0
0
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
67
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
0
0
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
1
179
1367
0
67
67
67
67
67
67
67
387
0
0
0
0
0
0
0
0
0
0
0
0
1
179
1367
67
67
67
67
67
67
67
67
387
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
67
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
67
67
67
67
67
67
67
387
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
67
67
67
67
67
67
67
387
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
67
67
67
67
67
67
67
387
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
67
67
67
67
67
67
67
387
0
0
0
0
0
0
0
0
0
0
0
0
1
179
1367
67
67
67
67
67
67
67
67
387
0
0
0
0
0
0
0
0
0
0
0
0
1
179
1367
67
67
67
67
67
67
67
67
387
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
67
67
67
67
67
67
67
387
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
67
67
67
67
67
67
67
387
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
67
67
67
67
67
67
67
387
0
0
0
0
0
0
0
0
0
0
0
0
0
179
1367
67
67
67
67
67
67
67
67
0
0
0
0
0
0
0
0
0
